datetime,strt,ID,Tmp1,Tmp2,Cnt,stp
2022-11-06 17:01:21,-*,2,34.50,34.50,31329,"*-
"
2022-11-06 17:01:24,-*,2,34.50,34.50,31329,"*-
"
2022-11-06 17:01:28,-*,2,34.50,34.44,31329,"*-
"
2022-11-06 17:01:32,-*,2,34.50,34.44,31329,"*-
"
2022-11-06 17:01:36,-*,2,34.50,34.44,31329,"*-
"
2022-11-06 17:01:40,-*,2,34.50,34.50,31329,"*-
"
2022-11-06 17:01:44,-*,2,34.50,34.50,31330,"*-
"
2022-11-06 17:01:48,-*,2,34.50,34.44,31330,"*-
"
2022-11-06 17:01:52,-*,2,34.50,34.44,31330,"*-
"
2022-11-06 17:01:55,-*,2,34.50,34.44,31330,"*-
"
2022-11-06 17:01:59,-*,2,34.50,34.44,31330,"*-
"
2022-11-06 17:02:03,-*,2,34.50,34.44,31330,"*-
"
2022-11-06 17:02:07,-*,2,34.25,34.44,31331,"*-
"
2022-11-06 17:02:11,-*,2,34.25,34.44,31331,"*-
"
2022-11-06 17:02:15,-*,2,34.25,34.44,31331,"*-
"
2022-11-06 17:02:19,-*,2,34.25,34.44,31331,"*-
"
2022-11-06 17:02:22,-*,2,34.25,34.44,31331,"*-
"
2022-11-06 17:02:26,-*,2,34.50,34.44,31331,"*-
"
2022-11-06 17:02:30,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:34,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:38,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:42,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:46,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:49,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:53,-*,2,34.50,34.44,31332,"*-
"
2022-11-06 17:02:57,-*,2,34.50,34.44,31333,"*-
"
2022-11-06 17:03:01,-*,2,34.50,34.44,31333,"*-
"
2022-11-06 17:03:05,-*,2,34.50,34.44,31333,"*-
"
2022-11-06 17:03:09,-*,2,34.50,34.44,31333,"*-
"
2022-11-06 17:03:12,-*,2,34.50,34.50,31333,"*-
"
2022-11-06 17:03:16,-*,2,34.50,34.50,31333,"*-
"
2022-11-06 17:03:20,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:24,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:28,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:31,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:35,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:39,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:43,-*,2,34.50,34.44,31334,"*-
"
2022-11-06 17:03:47,-*,2,34.50,34.44,31335,"*-
"
2022-11-06 17:03:51,-*,2,34.50,34.50,31335,"*-
"
2022-11-06 17:03:55,-*,2,34.50,34.50,31335,"*-
"
2022-11-06 17:03:58,-*,2,34.50,34.44,31335,"*-
"
2022-11-06 17:04:02,-*,2,34.50,34.50,31335,"*-
"
2022-11-06 17:04:06,-*,2,34.50,34.50,31335,"*-
"
2022-11-06 17:04:10,-*,2,34.50,34.50,31335,"*-
"
2022-11-06 17:04:14,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:18,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:22,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:25,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:29,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:33,-*,2,34.50,34.50,31336,"*-
"
2022-11-06 17:04:37,-*,2,34.50,34.44,31337,"*-
"
2022-11-06 17:04:41,-*,2,34.50,34.50,31337,"*-
"
2022-11-06 17:04:45,-*,2,34.50,34.50,31337,"*-
"
2022-11-06 17:04:49,-*,2,34.25,34.50,31337,"*-
"
2022-11-06 17:04:52,-*,2,34.25,34.50,31337,"*-
"
2022-11-06 17:04:56,-*,2,34.25,34.44,31337,"*-
"
2022-11-06 17:05:00,-*,2,34.25,34.44,31337,"*-
"
2022-11-06 17:05:04,-*,2,34.25,34.44,31338,"*-
"
2022-11-06 17:05:08,-*,2,34.50,34.44,31338,"*-
"
2022-11-06 17:05:12,-*,2,34.25,34.44,31338,"*-
"
2022-11-06 17:05:16,-*,2,34.50,34.44,31338,"*-
"
2022-11-06 17:05:19,-*,2,34.50,34.44,31338,"*-
"
2022-11-06 17:05:23,-*,2,34.50,34.44,31338,"*-
"
2022-11-06 17:05:27,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:31,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:35,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:39,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:43,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:46,-*,2,34.50,34.44,31339,"*-
"
2022-11-06 17:05:50,-*,2,34.50,34.44,31340,"*-
"
2022-11-06 17:05:54,-*,2,34.50,34.44,31340,"*-
"
2022-11-06 17:05:58,-*,2,34.50,34.44,31340,"*-
"
2022-11-06 17:06:02,-*,2,34.50,34.44,31340,"*-
"
2022-11-06 17:06:06,-*,2,34.50,34.50,31340,"*-
"
2022-11-06 17:06:10,-*,2,34.50,34.50,31340,"*-
"
2022-11-06 17:06:13,-*,2,34.50,34.44,31340,"*-
"
2022-11-06 17:06:17,-*,2,34.50,34.44,31341,"*-
"
2022-11-06 17:06:21,-*,2,34.50,34.50,31341,"*-
"
2022-11-06 17:06:25,-*,2,34.50,34.44,31341,"*-
"
2022-11-06 17:06:29,-*,2,34.50,34.44,31341,"*-
"
2022-11-06 17:06:33,-*,2,34.50,34.50,31341,"*-
"
2022-11-06 17:06:37,-*,2,34.50,34.44,31341,"*-
"
2022-11-06 17:06:41,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:06:44,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:06:48,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:06:52,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:06:56,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:07:00,-*,2,34.50,34.50,31342,"*-
"
2022-11-06 17:07:04,-*,2,34.25,34.50,31343,"*-
"
2022-11-06 17:07:08,-*,2,34.25,34.50,31343,"*-
"
2022-11-06 17:07:11,-*,2,34.50,34.50,31343,"*-
"
2022-11-06 17:07:15,-*,2,34.50,34.50,31343,"*-
"
2022-11-06 17:07:19,-*,2,34.50,34.50,31343,"*-
"
2022-11-06 17:07:23,-*,2,34.50,34.44,31343,"*-
"
2022-11-06 17:07:27,-*,2,34.50,34.44,31344,"*-
"
2022-11-06 17:07:31,-*,2,34.25,34.44,31344,"*-
"
2022-11-06 17:07:35,-*,2,34.25,34.44,31344,"*-
"
2022-11-06 17:07:38,-*,2,34.25,34.44,31344,"*-
"
2022-11-06 17:07:42,-*,2,34.50,34.50,31344,"*-
"
2022-11-06 17:07:46,-*,2,34.25,34.44,31344,"*-
"
2022-11-06 17:07:50,-*,2,34.25,34.44,31344,"*-
"
2022-11-06 17:07:54,-*,2,34.25,34.50,31345,"*-
"
2022-11-06 17:07:58,-*,2,34.25,34.50,31345,"*-
"
2022-11-06 17:08:02,-*,2,34.50,34.44,31345,"*-
"
2022-11-06 17:08:06,-*,2,34.50,34.44,31345,"*-
"
2022-11-06 17:08:09,-*,2,34.50,34.44,31345,"*-
"
2022-11-06 17:08:13,-*,2,34.50,34.44,31345,"*-
"
2022-11-06 17:08:17,-*,2,34.50,34.44,31346,"*-
"
2022-11-06 17:08:21,-*,2,34.50,34.50,31346,"*-
"
2022-11-06 17:08:25,-*,2,34.25,34.44,31346,"*-
"
2022-11-06 17:08:29,-*,2,34.25,34.44,31346,"*-
"
2022-11-06 17:08:33,-*,2,34.25,34.44,31346,"*-
"
2022-11-06 17:08:36,-*,2,34.25,34.44,31346,"*-
"
2022-11-06 17:08:40,-*,2,34.25,34.44,31347,"*-
"
2022-11-06 17:08:44,-*,2,34.50,34.44,31347,"*-
"
2022-11-06 17:08:48,-*,2,34.50,34.44,31347,"*-
"
2022-11-06 17:08:52,-*,2,34.50,34.44,31347,"*-
"
2022-11-06 17:08:56,-*,2,34.25,34.50,31347,"*-
"
2022-11-06 17:09:00,-*,2,34.25,34.50,31347,"*-
"
2022-11-06 17:09:04,-*,2,34.25,34.44,31347,"*-
"
2022-11-06 17:09:07,-*,2,34.25,34.44,31348,"*-
"
2022-11-06 17:09:11,-*,2,34.25,34.44,31348,"*-
"
2022-11-06 17:09:15,-*,2,34.25,34.44,31348,"*-
"
2022-11-06 17:09:19,-*,2,34.25,34.44,31348,"*-
"
2022-11-06 17:09:23,-*,2,34.50,34.44,31348,"*-
"
2022-11-06 17:09:27,-*,2,34.50,34.44,31348,"*-
"
2022-11-06 17:09:31,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:34,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:38,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:42,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:46,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:50,-*,2,34.50,34.44,31349,"*-
"
2022-11-06 17:09:54,-*,2,34.50,34.44,31350,"*-
"
2022-11-06 17:09:58,-*,2,34.50,34.44,31350,"*-
"
2022-11-06 17:10:01,-*,2,34.50,34.50,31350,"*-
"
2022-11-06 17:10:05,-*,2,34.50,34.44,31350,"*-
"
2022-11-06 17:10:09,-*,2,34.50,34.44,31350,"*-
"
2022-11-06 17:10:13,-*,2,34.50,34.44,31350,"*-
"
2022-11-06 17:10:17,-*,2,34.50,34.50,31351,"*-
"
2022-11-06 17:10:19,-*,2,34.50,34.44,31351,"*-
"
2022-11-06 17:10:23,-*,2,34.50,34.50,31351,"*-
"
2022-11-06 17:10:26,-*,2,34.50,34.44,31351,"*-
"
2022-11-06 17:10:30,-*,2,34.50,34.44,31351,"*-
"
2022-11-06 17:10:34,-*,2,34.50,34.50,31351,"*-
"
2022-11-06 17:10:38,-*,2,34.50,34.44,31351,"*-
"
2022-11-06 17:10:42,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:10:46,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:10:50,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:10:53,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:10:57,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:11:01,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:11:05,-*,2,34.50,34.44,31352,"*-
"
2022-11-06 17:11:09,-*,2,34.50,34.44,31353,"*-
"
2022-11-06 17:11:13,-*,2,34.50,34.44,31353,"*-
"
2022-11-06 17:11:17,-*,2,34.50,34.44,31353,"*-
"
2022-11-06 17:11:20,-*,2,34.50,34.50,31353,"*-
"
2022-11-06 17:11:24,-*,2,34.50,34.44,31353,"*-
"
2022-11-06 17:11:28,-*,2,34.50,34.44,31353,"*-
"
2022-11-06 17:11:32,-*,2,34.50,34.44,31354,"*-
"
2022-11-06 17:11:36,-*,2,34.50,34.44,31354,"*-
"
2022-11-06 17:11:40,-*,2,34.50,34.50,31354,"*-
"
2022-11-06 17:11:44,-*,2,34.50,34.44,31354,"*-
"
2022-11-06 17:11:47,-*,2,34.50,34.44,31354,"*-
"
2022-11-06 17:11:51,-*,2,34.50,34.44,31354,"*-
"
2022-11-06 17:11:55,-*,2,34.50,34.50,31355,"*-
"
2022-11-06 17:11:59,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:03,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:07,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:11,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:14,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:18,-*,2,34.50,34.44,31355,"*-
"
2022-11-06 17:12:22,-*,2,34.50,34.44,31356,"*-
"
2022-11-06 17:12:26,-*,2,34.50,34.44,31356,"*-
"
2022-11-06 17:12:30,-*,2,34.50,34.44,31356,"*-
"
2022-11-06 17:12:34,-*,2,34.50,34.50,31356,"*-
"
2022-11-06 17:12:38,-*,2,34.50,34.44,31356,"*-
"
2022-11-06 17:12:41,-*,2,34.50,34.44,31356,"*-
"
2022-11-06 17:12:45,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:12:49,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:12:53,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:12:57,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:13:01,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:13:05,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:13:08,-*,2,34.50,34.44,31357,"*-
"
2022-11-06 17:13:12,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:16,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:20,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:24,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:28,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:32,-*,2,34.50,34.44,31358,"*-
"
2022-11-06 17:13:35,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:39,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:43,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:47,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:51,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:55,-*,2,34.50,34.44,31359,"*-
"
2022-11-06 17:13:59,-*,2,34.50,34.50,31360,"*-
"
2022-11-06 17:14:02,-*,2,34.50,34.44,31360,"*-
"
2022-11-06 17:14:06,-*,2,34.50,34.44,31360,"*-
"
2022-11-06 17:14:10,-*,2,34.50,34.44,31360,"*-
"
2022-11-06 17:14:14,-*,2,34.50,34.44,31360,"*-
"
2022-11-06 17:14:18,-*,2,34.50,34.44,31360,"*-
"
2022-11-06 17:14:22,-*,2,34.50,34.44,31361,"*-
"
2022-11-06 17:14:26,-*,2,34.50,34.44,31361,"*-
"
2022-11-06 17:14:29,-*,2,34.50,34.44,31361,"*-
"
2022-11-06 17:14:33,-*,2,34.50,34.44,31361,"*-
"
2022-11-06 17:14:37,-*,2,34.50,34.50,31361,"*-
"
2022-11-06 17:14:41,-*,2,34.50,34.44,31361,"*-
"
2022-11-06 17:14:45,-*,2,34.50,34.44,31362,"*-
"
2022-11-06 17:14:49,-*,2,34.50,34.50,31362,"*-
"
2022-11-06 17:14:53,-*,2,34.50,34.44,31362,"*-
"
2022-11-06 17:14:56,-*,2,34.50,34.44,31362,"*-
"
2022-11-06 17:15:00,-*,2,34.50,34.50,31362,"*-
"
2022-11-06 17:15:04,-*,2,34.50,34.50,31362,"*-
"
2022-11-06 17:15:08,-*,2,34.50,34.50,31362,"*-
"
2022-11-06 17:15:12,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:16,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:19,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:23,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:27,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:31,-*,2,34.50,34.50,31363,"*-
"
2022-11-06 17:15:35,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:39,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:43,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:46,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:50,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:54,-*,2,34.50,34.50,31364,"*-
"
2022-11-06 17:15:58,-*,2,34.50,34.50,31365,"*-
"
2022-11-06 17:16:02,-*,2,34.50,34.50,31365,"*-
"
2022-11-06 17:16:06,-*,2,34.50,34.50,31365,"*-
"
2022-11-06 17:16:10,-*,2,34.50,34.50,31365,"*-
"
2022-11-06 17:16:13,-*,2,34.25,34.50,31365,"*-
"
2022-11-06 17:16:17,-*,2,34.50,34.50,31365,"*-
"
2022-11-06 17:16:21,-*,2,34.25,34.50,31365,"*-
"
2022-11-06 17:16:25,-*,2,34.50,34.50,31366,"*-
"
2022-11-06 17:16:29,-*,2,34.25,34.44,31366,"*-
"
2022-11-06 17:16:33,-*,2,34.25,34.44,31366,"*-
"
2022-11-06 17:16:37,-*,2,34.25,34.44,31366,"*-
"
2022-11-06 17:16:40,-*,2,34.25,34.44,31366,"*-
"
2022-11-06 17:16:44,-*,2,34.25,34.44,31366,"*-
"
2022-11-06 17:16:48,-*,2,34.50,34.44,31367,"*-
"
2022-11-06 17:16:52,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:16:56,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:17:00,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:17:04,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:17:07,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:17:11,-*,2,34.25,34.44,31367,"*-
"
2022-11-06 17:17:15,-*,2,34.25,34.44,31368,"*-
"
2022-11-06 17:17:19,-*,2,34.25,34.50,31368,"*-
"
2022-11-06 17:17:23,-*,2,34.25,34.50,31368,"*-
"
2022-11-06 17:17:27,-*,2,34.25,34.44,31368,"*-
"
2022-11-06 17:17:31,-*,2,34.25,34.44,31368,"*-
"
2022-11-06 17:17:34,-*,2,34.25,34.44,31368,"*-
"
2022-11-06 17:17:38,-*,2,34.25,34.50,31369,"*-
"
2022-11-06 17:17:42,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:17:46,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:17:50,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:17:54,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:17:58,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:18:01,-*,2,34.25,34.44,31369,"*-
"
2022-11-06 17:18:05,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:09,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:13,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:17,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:21,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:25,-*,2,34.25,34.44,31370,"*-
"
2022-11-06 17:18:28,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:32,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:36,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:40,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:44,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:48,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:52,-*,2,34.25,34.44,31371,"*-
"
2022-11-06 17:18:55,-*,2,34.25,34.44,31372,"*-
"
2022-11-06 17:18:59,-*,2,34.25,34.50,31372,"*-
"
2022-11-06 17:19:03,-*,2,34.50,34.50,31372,"*-
"
2022-11-06 17:19:07,-*,2,34.50,34.44,31372,"*-
"
2022-11-06 17:19:11,-*,2,34.50,34.44,31372,"*-
"
2022-11-06 17:19:15,-*,2,34.50,34.44,31372,"*-
"
2022-11-06 17:19:19,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:22,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:26,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:30,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:34,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:38,-*,2,34.50,34.44,31373,"*-
"
2022-11-06 17:19:42,-*,2,34.50,34.50,31374,"*-
"
2022-11-06 17:19:46,-*,2,34.50,34.44,31374,"*-
"
2022-11-06 17:19:50,-*,2,34.50,34.44,31374,"*-
"
2022-11-06 17:19:53,-*,2,34.50,34.50,31374,"*-
"
2022-11-06 17:19:56,-*,2,34.50,34.44,31374,"*-
"
2022-11-06 17:20:00,-*,2,34.50,34.44,31374,"*-
"
2022-11-06 17:20:04,-*,2,34.50,34.50,31374,"*-
"
2022-11-06 17:20:08,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:12,-*,2,34.50,34.44,31375,"*-
"
2022-11-06 17:20:16,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:20,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:23,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:27,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:31,-*,2,34.50,34.50,31375,"*-
"
2022-11-06 17:20:35,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:39,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:43,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:47,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:50,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:54,-*,2,34.50,34.50,31376,"*-
"
2022-11-06 17:20:58,-*,2,34.50,34.50,31377,"*-
"
2022-11-06 17:21:02,-*,2,34.50,34.50,31377,"*-
"
2022-11-06 17:21:06,-*,2,34.50,34.44,31377,"*-
"
2022-11-06 17:21:10,-*,2,34.50,34.50,31377,"*-
"
2022-11-06 17:21:14,-*,2,34.50,34.50,31377,"*-
"
2022-11-06 17:21:17,-*,2,34.50,34.50,31377,"*-
"
2022-11-06 17:21:21,-*,2,34.50,34.50,31378,"*-
"
2022-11-06 17:21:25,-*,2,34.50,34.50,31378,"*-
"
2022-11-06 17:21:29,-*,2,34.50,34.50,31378,"*-
"
2022-11-06 17:21:33,-*,2,34.50,34.44,31378,"*-
"
2022-11-06 17:21:37,-*,2,34.50,34.44,31378,"*-
"
2022-11-06 17:21:41,-*,2,34.50,34.44,31378,"*-
"
2022-11-06 17:21:44,-*,2,34.50,34.44,31378,"*-
"
2022-11-06 17:21:48,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:21:52,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:21:56,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:22:00,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:22:04,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:22:08,-*,2,34.50,34.44,31379,"*-
"
2022-11-06 17:22:11,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:15,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:19,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:23,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:26,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:30,-*,2,34.50,34.44,31380,"*-
"
2022-11-06 17:22:34,-*,2,34.50,34.44,31381,"*-
"
2022-11-06 17:22:38,-*,2,34.50,34.50,31381,"*-
"
2022-11-06 17:22:42,-*,2,34.50,34.50,31381,"*-
"
2022-11-06 17:22:46,-*,2,34.50,34.50,31381,"*-
"
2022-11-06 17:22:50,-*,2,34.50,34.50,31381,"*-
"
2022-11-06 17:22:53,-*,2,34.50,34.50,31381,"*-
"
2022-11-06 17:22:57,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:01,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:05,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:08,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:12,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:16,-*,2,34.50,34.50,31382,"*-
"
2022-11-06 17:23:20,-*,2,34.50,34.44,31382,"*-
"
2022-11-06 17:23:24,-*,2,34.50,34.50,31383,"*-
"
2022-11-06 17:23:28,-*,2,34.25,34.50,31383,"*-
"
2022-11-06 17:23:32,-*,2,34.50,34.50,31383,"*-
"
2022-11-06 17:23:35,-*,2,34.50,34.50,31383,"*-
"
2022-11-06 17:23:39,-*,2,34.50,34.50,31383,"*-
"
2022-11-06 17:23:43,-*,2,34.50,34.50,31383,"*-
"
2022-11-06 17:23:47,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:23:51,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:23:55,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:23:59,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:24:02,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:24:06,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:24:10,-*,2,34.50,34.50,31384,"*-
"
2022-11-06 17:24:14,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:18,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:22,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:26,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:29,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:33,-*,2,34.50,34.50,31385,"*-
"
2022-11-06 17:24:37,-*,2,34.50,34.44,31386,"*-
"
2022-11-06 17:24:41,-*,2,34.50,34.44,31386,"*-
"
2022-11-06 17:24:45,-*,2,34.50,34.50,31386,"*-
"
2022-11-06 17:24:49,-*,2,34.50,34.50,31386,"*-
"
2022-11-06 17:24:53,-*,2,34.50,34.50,31386,"*-
"
2022-11-06 17:24:56,-*,2,34.50,34.50,31386,"*-
"
2022-11-06 17:25:00,-*,2,34.50,34.44,31386,"*-
"
2022-11-06 17:25:04,-*,2,34.50,34.44,31387,"*-
"
2022-11-06 17:25:08,-*,2,34.50,34.44,31387,"*-
"
2022-11-06 17:25:12,-*,2,34.50,34.44,31387,"*-
"
2022-11-06 17:25:16,-*,2,34.50,34.50,31387,"*-
"
2022-11-06 17:25:20,-*,2,34.50,34.50,31387,"*-
"
2022-11-06 17:25:23,-*,2,34.50,34.44,31387,"*-
"
2022-11-06 17:25:27,-*,2,34.50,34.44,31387,"*-
"
2022-11-06 17:25:31,-*,2,34.50,34.50,31388,"*-
"
2022-11-06 17:25:35,-*,2,34.50,34.44,31388,"*-
"
2022-11-06 17:25:39,-*,2,34.50,34.44,31388,"*-
"
2022-11-06 17:25:43,-*,2,34.50,34.44,31388,"*-
"
2022-11-06 17:25:47,-*,2,34.50,34.50,31388,"*-
"
2022-11-06 17:25:50,-*,2,34.50,34.44,31388,"*-
"
2022-11-06 17:25:54,-*,2,34.50,34.50,31389,"*-
"
2022-11-06 17:25:58,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:02,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:06,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:10,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:14,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:17,-*,2,34.50,34.44,31389,"*-
"
2022-11-06 17:26:21,-*,2,34.50,34.44,31390,"*-
"
2022-11-06 17:26:25,-*,2,34.50,34.44,31390,"*-
"
2022-11-06 17:26:29,-*,2,34.25,34.44,31390,"*-
"
2022-11-06 17:26:33,-*,2,34.25,34.44,31390,"*-
"
2022-11-06 17:26:37,-*,2,34.25,34.44,31390,"*-
"
2022-11-06 17:26:41,-*,2,34.25,34.44,31390,"*-
"
2022-11-06 17:26:44,-*,2,34.25,34.44,31391,"*-
"
2022-11-06 17:26:48,-*,2,34.25,34.44,31391,"*-
"
2022-11-06 17:26:51,-*,2,34.25,34.44,31391,"*-
"
